order_id,product_name,category,quantity,unit_price,discount_percent,region,sale_date,customer_email,revenue
ORD_000842,Desktop Computer,Electronics,7,2853.7900390625,0.1542000025510788,South,2023-03-03 00:00:00,customer_000842@example.com,16895.66
ORD_000843,Jacket,Fashion,1,247.8300018310547,0.11990000307559967,East,2023-01-29 00:00:00,customer_000843@example.com,218.11
ORD_000844,Laptop,Electronics,4,1999.0799560546875,0.00839999970048666,West,2023-01-05 00:00:00,customer_000844@example.com,7928.89
ORD_000845,Smartphone,Electronics,2,931.9400024414062,0.1005999967455864,North,2023-01-15 00:00:00,customer_000845@example.com,1676.28
ORD_000846,Smartphone,Electronics,2,1126.510009765625,0.0,West,2023-01-02 00:00:00,customer_000846@example.com,2253.02
ORD_000847,Cookware Set,Home Goods,2,92.02999877929688,0.09350000321865082,South,2023-01-11 00:00:00,customer_000847@example.com,166.84
ORD_000848,Pillow,Home Goods,1,50.11000061035156,0.16349999606609344,North,2023-03-31 00:00:00,customer_000848@example.com,41.92
ORD_000849,Vacuum Cleaner,Home Goods,1,206.49000549316406,0.16740000247955322,South,2023-01-14 00:00:00,customer_000849@example.com,171.92
ORD_000850,Dress,Fashion,1,197.64999389648438,0.10329999774694443,North,2023-01-27 00:00:00,customer_000850@example.com,177.22
ORD_000851,Lamp,Home Goods,2,88.51000213623047,0.06989999860525131,North,2023-01-06 00:00:00,customer_000851@example.com,164.65
ORD_000852,Headphones,Electronics,1,99.83999633789062,0.06989999860525131,West,2023-01-21 00:00:00,customer_000852@example.com,92.86
ORD_000853,Headphones,Electronics,3,264.2699890136719,0.15240000188350677,West,2023-01-14 00:00:00,customer_000853@example.com,671.98
ORD_000854,Smartphone,Electronics,1,1026.4100341796875,0.0934000015258789,North,2023-04-18 00:00:00,customer_000854@example.com,930.53
ORD_000855,T-Shirt,Fashion,1,76.3499984741211,0.24549999833106995,South,2023-08-18 00:00:00,customer_000855@example.com,57.61
ORD_000856,Tablet,Electronics,2,230.16000366210938,0.16850000619888306,South,2023-02-16 00:00:00,customer_000856@example.com,382.73
ORD_000857,Smartphone,Electronics,3,266.54998779296875,0.11020000278949738,East,2023-01-16 00:00:00,customer_000857@example.com,711.54
ORD_000858,Laptop,Electronics,1,1367.949951171875,0.07810000330209732,West,2023-01-20 00:00:00,customer_000858@example.com,1261.13
ORD_000859,Lamp,Home Goods,1,42.68000030517578,0.19629999995231628,West,2023-03-20 00:00:00,customer_000859@example.com,34.31
ORD_000860,Watch,Fashion,5,449.6400146484375,0.2152000069618225,North,2023-04-05 00:00:00,customer_000860@example.com,1764.41
ORD_000861,T-Shirt,Fashion,3,65.81999969482422,0.13529999554157257,North,2023-05-09 00:00:00,customer_000861@example.com,170.75
ORD_000862,Smartphone,Electronics,2,119.88999938964844,0.21170000731945038,South,2023-02-26 00:00:00,customer_000862@example.com,189.01
ORD_000863,Laptop,Electronics,1,1747.6099853515625,0.21209999918937683,West,2023-06-14 00:00:00,customer_000863@example.com,1376.91
ORD_000864,Belt,Fashion,1,23.280000686645508,0.149399995803833,East,2023-06-18 00:00:00,customer_000864@example.com,19.8
ORD_000865,Shoes,Fashion,1,209.7100067138672,0.10970000177621841,South,2023-01-07 00:00:00,customer_000865@example.com,186.7
ORD_000866,Camera,Electronics,3,1494.1099853515625,0.1362999975681305,East,2023-06-18 00:00:00,customer_000866@example.com,3871.19
ORD_000867,Belt,Fashion,1,53.439998626708984,0.12549999356269836,South,2023-07-04 00:00:00,customer_000867@example.com,46.73
ORD_000868,Camera,Electronics,1,2226.8798828125,0.08500000089406967,North,2023-10-03 00:00:00,customer_000868@example.com,2037.53
ORD_000869,Shoes,Fashion,1,242.25999450683594,0.20600000023841858,South,2023-05-20 00:00:00,customer_000869@example.com,192.36
ORD_000870,Tablet,Electronics,1,675.719970703125,0.07509999722242355,South,2023-02-12 00:00:00,customer_000870@example.com,624.97
ORD_000871,Cookware Set,Home Goods,2,194.3000030517578,0.1404000073671341,North,2023-01-30 00:00:00,customer_000871@example.com,334.05
ORD_000872,Shoes,Fashion,1,133.4499969482422,0.11429999768733978,North,2023-03-29 00:00:00,customer_000872@example.com,118.2
ORD_000873,Laptop,Electronics,2,1519.2099609375,0.16329999268054962,South,2023-02-27 00:00:00,customer_000873@example.com,2542.13
ORD_000874,T-Shirt,Fashion,2,23.299999237060547,0.1565999984741211,South,2023-01-26 00:00:00,customer_000874@example.com,39.29
ORD_000875,Kitchen Knife Set,Home Goods,1,37.790000915527344,0.07930000126361847,West,2023-04-06 00:00:00,customer_000875@example.com,34.79
ORD_000876,T-Shirt,Fashion,1,46.27000045776367,0.0,East,2023-03-24 00:00:00,customer_000876@example.com,46.27
ORD_000877,T-Shirt,Fashion,1,42.599998474121094,0.25209999084472656,South,2023-09-21 00:00:00,customer_000877@example.com,31.86
ORD_000878,Dress,Fashion,2,53.75,0.0551999993622303,West,2023-02-25 00:00:00,customer_000878@example.com,101.56
ORD_000879,Vacuum Cleaner,Home Goods,3,96.55999755859375,0.19269999861717224,West,2023-09-07 00:00:00,customer_000879@example.com,233.84
ORD_000880,Pillow,Home Goods,1,49.45000076293945,0.27730000019073486,North,2023-11-09 00:00:00,customer_000880@example.com,35.74
ORD_000881,Jeans,Fashion,1,97.79000091552734,0.11569999903440475,South,2023-03-16 00:00:00,customer_000881@example.com,86.48
ORD_000882,Belt,Fashion,2,38.619998931884766,0.2061000019311905,South,2023-05-07 00:00:00,customer_000882@example.com,61.32
ORD_000883,Vacuum Cleaner,Home Goods,1,446.80999755859375,0.13369999825954437,West,2023-04-15 00:00:00,customer_000883@example.com,387.09
ORD_000884,Tablet,Electronics,1,761.4500122070312,0.11969999969005585,South,2023-02-06 00:00:00,customer_000884@example.com,670.27
ORD_000885,Dress,Fashion,3,185.1999969482422,0.17229999601840973,South,2023-01-21 00:00:00,customer_000885@example.com,459.84
ORD_000886,T-Shirt,Fashion,2,28.360000610351562,0.13850000500679016,North,2023-02-11 00:00:00,customer_000886@example.com,48.86
ORD_000887,Towel Set,Home Goods,3,61.220001220703125,0.03220000118017197,East,2023-04-27 00:00:00,customer_000887@example.com,177.73
ORD_000888,Laptop,Electronics,1,1200.2099609375,0.16779999434947968,North,2023-03-15 00:00:00,customer_000888@example.com,998.79
ORD_000889,T-Shirt,Fashion,4,48.619998931884766,0.29820001125335693,West,2023-11-12 00:00:00,customer_000889@example.com,136.47
ORD_000890,Gaming Console,Electronics,2,357.3699951171875,0.12919999659061432,South,2023-02-21 00:00:00,customer_000890@example.com,622.37
ORD_000891,Sunglasses,Fashion,4,64.58999633789062,0.0786999985575676,North,2023-01-29 00:00:00,customer_000891@example.com,238.02
ORD_000892,Monitor,Electronics,3,801.4000244140625,0.14239999651908875,West,2023-03-12 00:00:00,customer_000892@example.com,2061.8
ORD_000893,Lamp,Home Goods,2,35.220001220703125,0.13590000569820404,North,2023-04-24 00:00:00,customer_000893@example.com,60.86
ORD_000894,Shoes,Fashion,1,42.61000061035156,0.14329999685287476,South,2023-03-23 00:00:00,customer_000894@example.com,36.51
ORD_000895,Shoes,Fashion,2,117.72000122070312,0.1340000033378601,North,2023-02-20 00:00:00,customer_000895@example.com,203.9
ORD_000896,Smartphone,Electronics,1,128.4199981689453,0.16830000281333923,West,2023-11-04 00:00:00,customer_000896@example.com,106.81
ORD_000897,Cookware Set,Home Goods,4,278.7799987792969,0.07930000126361847,East,2023-01-09 00:00:00,customer_000897@example.com,1026.72
ORD_000898,Towel Set,Home Goods,2,83.93000030517578,0.11999999731779099,North,2023-01-05 00:00:00,customer_000898@example.com,147.71
ORD_000899,Desktop Computer,Electronics,3,950.6799926757812,0.21639999747276306,North,2023-12-26 00:00:00,customer_000899@example.com,2234.71
ORD_000900,Coffee Maker,Home Goods,1,255.52000427246094,0.149399995803833,West,2023-01-07 00:00:00,customer_000900@example.com,217.34
ORD_000901,Laptop,Electronics,3,725.6099853515625,0.14920000731945038,West,2023-08-26 00:00:00,customer_000901@example.com,1852.1
ORD_000902,T-Shirt,Fashion,7,66.3499984741211,0.09149999916553497,South,2023-02-26 00:00:00,customer_000902@example.com,421.92
ORD_000903,T-Shirt,Fashion,1,40.939998626708984,0.14949999749660492,South,2023-03-16 00:00:00,customer_000903@example.com,34.83
ORD_000904,Smart Watch,Electronics,1,456.510009765625,0.08169999718666077,North,2023-03-22 00:00:00,customer_000904@example.com,419.21
ORD_000905,T-Shirt,Fashion,3,34.93000030517578,0.023600000888109207,East,2023-01-19 00:00:00,customer_000905@example.com,102.33
ORD_000906,Shoes,Fashion,1,41.52000045776367,0.12790000438690186,West,2023-02-14 00:00:00,customer_000906@example.com,36.21
ORD_000907,Smartphone,Electronics,5,725.8099975585938,0.12070000171661377,West,2023-08-18 00:00:00,customer_000907@example.com,3191.1
ORD_000908,Headphones,Electronics,2,175.9199981689453,0.1477999985218048,North,2023-05-03 00:00:00,customer_000908@example.com,299.83
ORD_000909,Smartphone,Electronics,3,1039.8399658203125,0.10540000349283218,South,2023-02-25 00:00:00,customer_000909@example.com,2790.61
ORD_000910,Gaming Console,Electronics,2,474.4800109863281,0.1379999965429306,East,2023-01-12 00:00:00,customer_000910@example.com,818.01
ORD_000911,Laptop,Electronics,6,1212.6600341796875,0.12470000237226486,South,2023-03-09 00:00:00,customer_000911@example.com,6368.64
ORD_000912,Bed Sheets,Home Goods,1,24.719999313354492,0.10429999977350235,East,2023-07-05 00:00:00,customer_000912@example.com,22.15
ORD_000913,T-Shirt,Fashion,2,38.45000076293945,0.09009999781847,South,2023-03-05 00:00:00,customer_000913@example.com,69.97
ORD_000914,Camera,Electronics,2,1793.6199951171875,0.06719999760389328,East,2023-06-05 00:00:00,customer_000914@example.com,3346.18
ORD_000915,Shoes,Fashion,5,127.87999725341797,0.09719999879598618,East,2023-04-10 00:00:00,customer_000915@example.com,577.28
ORD_000916,Handbag,Fashion,2,323.8299865722656,0.07400000095367432,West,2023-01-09 00:00:00,customer_000916@example.com,599.73
ORD_000917,Pillow,Home Goods,1,70.83000183105469,0.09109999984502792,West,2023-07-28 00:00:00,customer_000917@example.com,64.38
ORD_000918,Smartphone,Electronics,1,559.77001953125,0.1143999993801117,South,2023-02-05 00:00:00,customer_000918@example.com,495.74
ORD_000919,Jeans,Fashion,5,119.56999969482422,0.09309999644756317,West,2023-03-19 00:00:00,customer_000919@example.com,542.23
ORD_000920,T-Shirt,Fashion,1,19.1200008392334,0.050200000405311584,West,2023-02-06 00:00:00,customer_000920@example.com,18.16
ORD_000921,Jacket,Fashion,4,96.63999938964844,0.18619999289512634,South,2023-03-15 00:00:00,customer_000921@example.com,314.57
ORD_000922,Smartphone,Electronics,2,486.8800048828125,0.09989999979734421,North,2023-04-18 00:00:00,customer_000922@example.com,876.44
ORD_000923,Lamp,Home Goods,3,116.30999755859375,0.1979999989271164,South,2023-04-13 00:00:00,customer_000923@example.com,279.87
ORD_000924,Headphones,Electronics,1,303.25,0.21610000729560852,South,2023-05-31 00:00:00,customer_000924@example.com,237.71
ORD_000925,Jacket,Fashion,1,230.64999389648438,0.12349999696016312,North,2023-08-30 00:00:00,customer_000925@example.com,202.16
ORD_000926,Towel Set,Home Goods,1,53.209999084472656,0.12710000574588776,South,2023-04-23 00:00:00,customer_000926@example.com,46.45
ORD_000927,Camera,Electronics,2,1183.6400146484375,0.07109999656677246,North,2023-05-15 00:00:00,customer_000927@example.com,2199.05
ORD_000928,Monitor,Electronics,2,836.1699829101562,0.09830000251531601,North,2023-02-07 00:00:00,customer_000928@example.com,1507.93
ORD_000929,Sunglasses,Fashion,1,15.710000038146973,0.13099999725818634,West,2023-01-16 00:00:00,customer_000929@example.com,13.65
ORD_000930,Headphones,Electronics,2,347.5,0.07810000330209732,West,2023-01-18 00:00:00,customer_000930@example.com,640.71
ORD_000931,Jeans,Fashion,1,96.94999694824219,0.13089999556541443,North,2023-03-27 00:00:00,customer_000931@example.com,84.26
ORD_000932,Watch,Fashion,10,296.8500061035156,0.08139999955892563,South,2023-01-01 00:00:00,customer_000932@example.com,2726.82
ORD_000933,Smart Watch,Electronics,7,552.8800048828125,0.07109999656677246,North,2023-01-17 00:00:00,customer_000933@example.com,3594.97
ORD_000934,Laptop,Electronics,2,1779.0400390625,0.07090000063180923,North,2023-07-13 00:00:00,customer_000934@example.com,3305.8
ORD_000935,Belt,Fashion,1,19.649999618530273,0.12189999967813492,South,2023-05-02 00:00:00,customer_000935@example.com,17.26
ORD_000936,Smart Watch,Electronics,6,537.3699951171875,0.13840000331401825,West,2023-03-05 00:00:00,customer_000936@example.com,2778.08
ORD_000937,Smartphone,Electronics,2,448.6000061035156,0.23810000717639923,South,2023-06-09 00:00:00,customer_000937@example.com,683.57
ORD_000938,Laptop,Electronics,1,1195.5899658203125,0.12250000238418579,North,2023-10-24 00:00:00,customer_000938@example.com,1049.14
ORD_000939,Cookware Set,Home Goods,1,156.5800018310547,0.060100000351667404,South,2023-02-21 00:00:00,customer_000939@example.com,147.16
ORD_000940,Laptop,Electronics,2,1652.4300537109375,0.14159999787807465,North,2023-05-16 00:00:00,customer_000940@example.com,2836.94
ORD_000941,Belt,Fashion,1,97.08999633789062,0.16699999570846558,West,2023-03-01 00:00:00,customer_000941@example.com,80.88
ORD_000942,Headphones,Electronics,6,173.89999389648438,0.13809999823570251,North,2023-01-20 00:00:00,customer_000942@example.com,899.29
ORD_000943,Smartphone,Electronics,1,781.030029296875,0.14419999718666077,West,2023-08-02 00:00:00,customer_000943@example.com,668.44
ORD_000944,Laptop,Electronics,5,445.19000244140625,0.06549999862909317,North,2023-08-13 00:00:00,customer_000944@example.com,2080.25
ORD_000945,Desktop Computer,Electronics,5,2821.8798828125,0.0210999995470047,West,2023-03-25 00:00:00,customer_000945@example.com,13811.64
ORD_000946,Headphones,Electronics,5,124.56999969482422,0.0,East,2023-01-02 00:00:00,customer_000946@example.com,622.86
ORD_000947,Headphones,Electronics,2,384.0299987792969,0.12359999865293503,North,2023-02-15 00:00:00,customer_000947@example.com,673.15
ORD_000948,Camera,Electronics,1,1199.760009765625,0.08179999887943268,North,2023-03-30 00:00:00,customer_000948@example.com,1101.63
ORD_000949,Smartphone,Electronics,6,612.0399780273438,0.1738000065088272,West,2023-05-13 00:00:00,customer_000949@example.com,3033.95
ORD_000950,Laptop,Electronics,2,1166.969970703125,0.09510000050067902,West,2023-01-22 00:00:00,customer_000950@example.com,2111.94
ORD_000951,Towel Set,Home Goods,1,20.290000915527344,0.18279999494552612,South,2023-03-03 00:00:00,customer_000951@example.com,16.58
ORD_000952,Laptop,Electronics,1,1393.72998046875,0.13040000200271606,North,2023-01-24 00:00:00,customer_000952@example.com,1211.99
ORD_000953,Dress,Fashion,1,196.1199951171875,0.11339999735355377,North,2023-06-23 00:00:00,customer_000953@example.com,173.89
ORD_000954,Smartphone,Electronics,2,1101.9200439453125,0.1509999930858612,South,2023-02-01 00:00:00,customer_000954@example.com,1871.06
ORD_000955,Smartphone,Electronics,3,814.0700073242188,0.02969999983906746,East,2023-03-28 00:00:00,customer_000955@example.com,2369.79
ORD_000956,Smartphone,Electronics,6,241.6300048828125,0.18950000405311584,South,2023-02-05 00:00:00,customer_000956@example.com,1175.03
ORD_000957,Camera,Electronics,3,2194.449951171875,0.08259999752044678,North,2023-03-04 00:00:00,customer_000957@example.com,6039.6
ORD_000958,Vacuum Cleaner,Home Goods,5,176.0399932861328,0.11150000244379044,North,2023-03-18 00:00:00,customer_000958@example.com,782.06
ORD_000959,Camera,Electronics,2,1027.5999755859375,0.17180000245571136,East,2023-02-23 00:00:00,customer_000959@example.com,1702.04
ORD_000960,Lamp,Home Goods,6,71.95999908447266,0.07440000027418137,East,2023-04-21 00:00:00,customer_000960@example.com,399.65
ORD_000961,Headphones,Electronics,1,198.91000366210938,0.10080000013113022,East,2023-06-18 00:00:00,customer_000961@example.com,178.86
ORD_000962,Shoes,Fashion,3,153.3699951171875,0.11230000108480453,West,2023-01-06 00:00:00,customer_000962@example.com,408.46
ORD_000963,Towel Set,Home Goods,2,44.2599983215332,0.08089999854564667,South,2023-09-06 00:00:00,customer_000963@example.com,81.35
ORD_000964,Monitor,Electronics,1,354.6099853515625,0.10279999673366547,North,2023-01-16 00:00:00,customer_000964@example.com,318.16
ORD_000965,Bed Sheets,Home Goods,1,100.80000305175781,0.16840000450611115,North,2023-04-11 00:00:00,customer_000965@example.com,83.82
ORD_000966,Bed Sheets,Home Goods,2,68.98999786376953,0.10670000314712524,North,2023-06-11 00:00:00,customer_000966@example.com,123.25
ORD_000967,Bed Sheets,Home Goods,2,44.900001525878906,0.07090000063180923,West,2023-01-27 00:00:00,customer_000967@example.com,83.43
ORD_000968,Smartphone,Electronics,2,922.4199829101562,0.09600000083446503,West,2023-01-26 00:00:00,customer_000968@example.com,1667.77
ORD_000969,Kitchen Knife Set,Home Goods,3,51.63999938964844,0.24500000476837158,South,2023-01-04 00:00:00,customer_000969@example.com,116.96
ORD_000970,Dress,Fashion,1,171.32000732421875,0.251800000667572,South,2023-03-22 00:00:00,customer_000970@example.com,128.18
ORD_000971,Headphones,Electronics,6,77.2300033569336,0.17339999973773956,South,2023-05-20 00:00:00,customer_000971@example.com,383.02
ORD_000972,Desktop Computer,Electronics,4,1666.4100341796875,0.16349999606609344,South,2023-04-29 00:00:00,customer_000972@example.com,5575.56
ORD_000973,Camera,Electronics,5,768.02001953125,0.1687999963760376,West,2023-03-03 00:00:00,customer_000973@example.com,3192.06
ORD_000974,Jacket,Fashion,1,205.6999969482422,0.09989999979734421,East,2023-09-19 00:00:00,customer_000974@example.com,185.16
ORD_000975,Smartphone,Electronics,2,575.6799926757812,0.06930000334978104,North,2023-01-16 00:00:00,customer_000975@example.com,1071.52
ORD_000976,Headphones,Electronics,2,262.2099914550781,0.15839999914169312,East,2023-03-05 00:00:00,customer_000976@example.com,441.37
ORD_000977,Shoes,Fashion,3,44.77000045776367,0.05380000174045563,East,2023-02-21 00:00:00,customer_000977@example.com,127.09
ORD_000978,Laptop,Electronics,3,1869.47998046875,0.16419999301433563,North,2023-02-03 00:00:00,customer_000978@example.com,4687.27
ORD_000979,Smartphone,Electronics,1,1078.719970703125,0.05689999833703041,North,2023-06-14 00:00:00,customer_000979@example.com,1017.39
ORD_000980,Jeans,Fashion,1,38.040000915527344,0.12129999697208405,North,2023-10-18 00:00:00,customer_000980@example.com,33.42
ORD_000981,Kitchen Knife Set,Home Goods,2,58.470001220703125,0.1914999932050705,West,2023-04-26 00:00:00,customer_000981@example.com,94.55
ORD_000982,Headphones,Electronics,5,237.32000732421875,0.17190000414848328,North,2023-05-29 00:00:00,customer_000982@example.com,982.59
ORD_000983,T-Shirt,Fashion,1,29.469999313354492,0.1216999962925911,West,2023-02-18 00:00:00,customer_000983@example.com,25.88
ORD_000984,Jacket,Fashion,2,82.44000244140625,0.09640000015497208,East,2023-01-31 00:00:00,customer_000984@example.com,148.98
ORD_000985,Monitor,Electronics,3,262.69000244140625,0.2125999927520752,South,2023-04-11 00:00:00,customer_000985@example.com,620.5
ORD_000986,Handbag,Fashion,2,111.05000305175781,0.08299999684095383,East,2023-09-04 00:00:00,customer_000986@example.com,203.67
ORD_000987,Bed Sheets,Home Goods,2,126.95999908447266,0.17659999430179596,South,2023-10-26 00:00:00,customer_000987@example.com,209.08
ORD_000988,Jacket,Fashion,2,132.19000244140625,0.0812000036239624,East,2023-02-04 00:00:00,customer_000988@example.com,242.91
ORD_000989,Jeans,Fashion,2,59.0099983215332,0.16009999811649323,West,2023-06-28 00:00:00,customer_000989@example.com,99.12
ORD_000990,T-Shirt,Fashion,9,43.31999969482422,0.11739999800920486,West,2023-02-13 00:00:00,customer_000990@example.com,344.15
ORD_000991,Handbag,Fashion,1,315.3500061035156,0.03009999915957451,West,2023-01-25 00:00:00,customer_000991@example.com,305.87
ORD_000992,Tablet,Electronics,2,543.2999877929688,0.08410000056028366,South,2023-03-23 00:00:00,customer_000992@example.com,995.26
ORD_000993,T-Shirt,Fashion,6,63.630001068115234,0.15700000524520874,West,2023-06-02 00:00:00,customer_000993@example.com,321.84
ORD_000994,Tablet,Electronics,6,223.1999969482422,0.07980000227689743,North,2023-02-11 00:00:00,customer_000994@example.com,1232.32
ORD_000995,Lamp,Home Goods,1,42.20000076293945,0.06030000001192093,South,2023-02-13 00:00:00,customer_000995@example.com,39.66
ORD_000996,Shoes,Fashion,6,225.82000732421875,0.08399999886751175,West,2023-01-15 00:00:00,customer_000996@example.com,1241.11
ORD_000997,Towel Set,Home Goods,6,28.799999237060547,0.15770000219345093,South,2023-07-25 00:00:00,customer_000997@example.com,145.55
ORD_000998,T-Shirt,Fashion,1,48.06999969482422,0.16869999468326569,South,2023-01-01 00:00:00,customer_000998@example.com,39.96
ORD_000999,Handbag,Fashion,1,365.07000732421875,0.17990000545978546,South,2023-04-09 00:00:00,customer_000999@example.com,299.38
