order_id,product_name,category,quantity,unit_price,discount_percent,region,sale_date,customer_email,revenue
ORD_000210,Jacket,Fashion,2,71.37999725341797,0.11900000274181366,South,2023-01-19 00:00:00,customer_000210@example.com,125.76
ORD_000211,T-Shirt,Fashion,6,54.31999969482422,0.12759999930858612,East,2023-05-30 00:00:00,customer_000211@example.com,284.33
ORD_000212,Bed Sheets,Home Goods,2,47.56999969482422,0.11779999732971191,South,2023-06-05 00:00:00,customer_000212@example.com,83.92
ORD_000213,Camera,Electronics,3,1174.5999755859375,0.08540000021457672,North,2023-05-19 00:00:00,customer_000213@example.com,3223.02
ORD_000214,Shoes,Fashion,3,83.68000030517578,0.12070000171661377,West,2023-03-30 00:00:00,customer_000214@example.com,220.74
ORD_000215,Shoes,Fashion,1,182.13999938964844,0.11349999904632568,South,2023-01-03 00:00:00,customer_000215@example.com,161.47
ORD_000216,Belt,Fashion,3,26.600000381469727,0.23389999568462372,South,2023-03-24 00:00:00,customer_000216@example.com,61.13
ORD_000217,Vacuum Cleaner,Home Goods,3,123.7300033569336,0.08229999989271164,East,2023-04-18 00:00:00,customer_000217@example.com,340.62
ORD_000218,Laptop,Electronics,1,1820.1199951171875,0.08749999850988388,South,2023-01-30 00:00:00,customer_000218@example.com,1660.8
ORD_000219,T-Shirt,Fashion,1,66.0199966430664,0.058800000697374344,South,2023-01-07 00:00:00,customer_000219@example.com,62.14
ORD_000220,Shoes,Fashion,1,124.33000183105469,0.21359999477863312,East,2023-07-13 00:00:00,customer_000220@example.com,97.77
ORD_000221,Headphones,Electronics,1,383.8999938964844,0.11100000143051147,East,2023-02-26 00:00:00,customer_000221@example.com,341.3
ORD_000222,T-Shirt,Fashion,3,41.529998779296875,0.1746000051498413,South,2023-01-21 00:00:00,customer_000222@example.com,102.83
ORD_000223,Smartphone,Electronics,9,267.6600036621094,0.17350000143051147,West,2023-08-27 00:00:00,customer_000223@example.com,1991.07
ORD_000224,Lamp,Home Goods,1,101.06999969482422,0.13670000433921814,West,2023-03-12 00:00:00,customer_000224@example.com,87.25
ORD_000225,T-Shirt,Fashion,1,31.219999313354492,0.14239999651908875,South,2023-05-19 00:00:00,customer_000225@example.com,26.77
ORD_000226,Lamp,Home Goods,1,59.720001220703125,0.13940000534057617,South,2023-01-09 00:00:00,customer_000226@example.com,51.39
ORD_000227,Belt,Fashion,1,87.37000274658203,0.26759999990463257,West,2023-08-18 00:00:00,customer_000227@example.com,63.99
ORD_000228,Kitchen Knife Set,Home Goods,4,178.64999389648438,0.0706000030040741,West,2023-01-12 00:00:00,customer_000228@example.com,664.14
ORD_000229,T-Shirt,Fashion,1,58.650001525878906,0.15360000729560852,West,2023-01-08 00:00:00,customer_000229@example.com,49.64
ORD_000230,Vacuum Cleaner,Home Goods,5,442.04998779296875,0.2345000058412552,South,2023-04-04 00:00:00,customer_000230@example.com,1691.91
ORD_000231,Dress,Fashion,1,50.619998931884766,0.12389999628067017,North,2023-01-18 00:00:00,customer_000231@example.com,44.34
ORD_000232,Monitor,Electronics,7,617.0999755859375,0.12319999933242798,South,2023-01-03 00:00:00,customer_000232@example.com,3787.41
ORD_000233,Headphones,Electronics,2,102.08999633789062,0.0,East,2023-02-22 00:00:00,customer_000233@example.com,204.19
ORD_000234,Smart Watch,Electronics,1,329.8999938964844,0.11140000075101852,West,2023-01-16 00:00:00,customer_000234@example.com,293.14
ORD_000235,Laptop,Electronics,1,506.3500061035156,0.07909999787807465,North,2023-01-11 00:00:00,customer_000235@example.com,466.28
ORD_000236,Tablet,Electronics,4,797.8499755859375,0.1574999988079071,East,2023-04-18 00:00:00,customer_000236@example.com,2688.84
ORD_000237,T-Shirt,Fashion,2,72.05999755859375,0.04580000042915344,North,2023-03-10 00:00:00,customer_000237@example.com,137.53
ORD_000238,Handbag,Fashion,3,301.44000244140625,0.07919999957084656,North,2023-02-11 00:00:00,customer_000238@example.com,832.71
ORD_000239,Smart Watch,Electronics,2,168.5500030517578,0.0,North,2023-01-02 00:00:00,customer_000239@example.com,337.11
ORD_000240,Monitor,Electronics,6,831.3099975585938,0.12600000202655792,South,2023-01-02 00:00:00,customer_000240@example.com,4359.48
ORD_000241,Coffee Maker,Home Goods,1,161.8300018310547,0.08630000054836273,South,2023-02-25 00:00:00,customer_000241@example.com,147.85
ORD_000242,Dress,Fashion,2,94.02999877929688,0.09650000184774399,West,2023-05-02 00:00:00,customer_000242@example.com,169.91
ORD_000243,Jeans,Fashion,1,130.89999389648438,0.19499999284744263,West,2023-04-17 00:00:00,customer_000243@example.com,105.38
ORD_000244,Jacket,Fashion,2,229.02000427246094,0.09160000085830688,East,2023-02-26 00:00:00,customer_000244@example.com,416.09
ORD_000245,Shoes,Fashion,1,216.86000061035156,0.05829999968409538,North,2023-01-15 00:00:00,customer_000245@example.com,204.21
ORD_000246,Laptop,Electronics,6,320.5799865722656,0.04259999841451645,East,2023-04-25 00:00:00,customer_000246@example.com,1841.48
ORD_000247,Pillow,Home Goods,1,27.040000915527344,0.05939999967813492,North,2023-02-09 00:00:00,customer_000247@example.com,25.43
ORD_000248,Bed Sheets,Home Goods,1,22.719999313354492,0.19280000030994415,West,2023-04-09 00:00:00,customer_000248@example.com,18.34
ORD_000249,Desktop Computer,Electronics,2,715.5999755859375,0.09220000356435776,West,2023-03-31 00:00:00,customer_000249@example.com,1299.31
ORD_000250,T-Shirt,Fashion,3,77.79000091552734,0.1678999960422516,South,2023-04-04 00:00:00,customer_000250@example.com,194.21
ORD_000251,Handbag,Fashion,1,272.8999938964844,0.16339999437332153,South,2023-03-21 00:00:00,customer_000251@example.com,228.3
ORD_000252,Smartphone,Electronics,2,575.280029296875,0.09889999777078629,East,2023-08-28 00:00:00,customer_000252@example.com,1036.73
ORD_000253,Jeans,Fashion,4,127.91000366210938,0.15520000457763672,West,2023-07-18 00:00:00,customer_000253@example.com,432.27
ORD_000254,Smart Watch,Electronics,4,330.2699890136719,0.14309999346733093,East,2023-08-17 00:00:00,customer_000254@example.com,1131.97
ORD_000255,Belt,Fashion,1,94.68000030517578,0.15469999611377716,North,2023-01-18 00:00:00,customer_000255@example.com,80.03
ORD_000256,Handbag,Fashion,2,109.0,0.11940000206232071,West,2023-01-13 00:00:00,customer_000256@example.com,191.96
ORD_000257,Jeans,Fashion,3,97.80000305175781,0.2151000052690506,West,2023-03-23 00:00:00,customer_000257@example.com,230.29
ORD_000258,Vacuum Cleaner,Home Goods,1,273.8500061035156,0.12150000035762787,North,2023-04-03 00:00:00,customer_000258@example.com,240.57
ORD_000259,Headphones,Electronics,2,298.57000732421875,0.07750000059604645,North,2023-05-27 00:00:00,customer_000259@example.com,550.87
ORD_000260,Lamp,Home Goods,3,20.68000030517578,0.06880000233650208,North,2023-02-09 00:00:00,customer_000260@example.com,57.77
ORD_000261,Smartphone,Electronics,1,263.7799987792969,0.1754000037908554,West,2023-10-16 00:00:00,customer_000261@example.com,217.51
ORD_000262,Tablet,Electronics,5,619.3499755859375,0.029100000858306885,East,2023-05-27 00:00:00,customer_000262@example.com,3006.67
ORD_000263,Headphones,Electronics,3,155.08999633789062,0.04399999976158142,North,2023-04-19 00:00:00,customer_000263@example.com,444.81
ORD_000264,Shoes,Fashion,2,56.86000061035156,0.20309999585151672,East,2023-03-22 00:00:00,customer_000264@example.com,90.63
ORD_000265,Bed Sheets,Home Goods,2,127.26000213623047,0.1923999935388565,North,2023-04-13 00:00:00,customer_000265@example.com,205.54
ORD_000266,Smart Watch,Electronics,3,453.8399963378906,0.06289999932050705,South,2023-01-06 00:00:00,customer_000266@example.com,1275.86
ORD_000267,T-Shirt,Fashion,2,25.440000534057617,0.08030000329017639,East,2023-02-06 00:00:00,customer_000267@example.com,46.8
ORD_000268,Pillow,Home Goods,2,42.380001068115234,0.13169999420642853,West,2023-08-07 00:00:00,customer_000268@example.com,73.6
ORD_000269,Headphones,Electronics,1,243.35000610351562,0.13199999928474426,South,2023-06-16 00:00:00,customer_000269@example.com,211.22
ORD_000270,Laptop,Electronics,1,1713.8800048828125,0.15119999647140503,South,2023-02-07 00:00:00,customer_000270@example.com,1454.82
ORD_000271,Watch,Fashion,1,424.9200134277344,0.0966000035405159,West,2023-01-28 00:00:00,customer_000271@example.com,383.86
ORD_000272,T-Shirt,Fashion,3,15.640000343322754,0.21809999644756317,South,2023-02-25 00:00:00,customer_000272@example.com,36.69
ORD_000273,Headphones,Electronics,3,71.43000030517578,0.0771000012755394,East,2023-05-12 00:00:00,customer_000273@example.com,197.77
ORD_000274,Laptop,Electronics,1,779.719970703125,0.12070000171661377,North,2023-10-13 00:00:00,customer_000274@example.com,685.62
ORD_000275,Kitchen Knife Set,Home Goods,1,160.9199981689453,0.13840000331401825,South,2023-01-29 00:00:00,customer_000275@example.com,138.66
ORD_000276,Gaming Console,Electronics,2,341.7699890136719,0.15680000185966492,South,2023-01-04 00:00:00,customer_000276@example.com,576.34
ORD_000277,Belt,Fashion,6,62.61000061035156,0.08190000057220459,North,2023-01-03 00:00:00,customer_000277@example.com,344.9
ORD_000278,Smart Watch,Electronics,1,590.6500244140625,0.1046999990940094,East,2023-02-19 00:00:00,customer_000278@example.com,528.82
ORD_000279,Pillow,Home Goods,1,37.720001220703125,0.04019999876618385,North,2023-02-26 00:00:00,customer_000279@example.com,36.2
ORD_000280,Camera,Electronics,2,1490.81005859375,0.11739999800920486,North,2023-01-24 00:00:00,customer_000280@example.com,2631.46
ORD_000281,Shoes,Fashion,2,61.25,0.15469999611377716,South,2023-01-07 00:00:00,customer_000281@example.com,103.55
ORD_000282,Towel Set,Home Goods,2,73.5199966430664,0.1509999930858612,South,2023-01-17 00:00:00,customer_000282@example.com,124.85
ORD_000283,Handbag,Fashion,1,199.9199981689453,0.2069000005722046,West,2023-01-06 00:00:00,customer_000283@example.com,158.56
ORD_000284,Desktop Computer,Electronics,3,1258.56005859375,0.13619999587535858,South,2023-01-21 00:00:00,customer_000284@example.com,3261.6
ORD_000285,Bed Sheets,Home Goods,8,78.66000366210938,0.15639999508857727,West,2023-07-12 00:00:00,customer_000285@example.com,530.88
ORD_000286,Tablet,Electronics,2,740.989990234375,0.13490000367164612,South,2023-01-03 00:00:00,customer_000286@example.com,1282.01
ORD_000287,Smart Watch,Electronics,1,582.239990234375,0.14239999651908875,South,2023-06-07 00:00:00,customer_000287@example.com,499.32
ORD_000288,Pillow,Home Goods,3,56.25,0.1234000027179718,South,2023-01-31 00:00:00,customer_000288@example.com,147.92
ORD_000289,Handbag,Fashion,4,147.1999969482422,0.14659999310970306,West,2023-01-16 00:00:00,customer_000289@example.com,502.47
ORD_000290,Vacuum Cleaner,Home Goods,1,164.85000610351562,0.05620000138878822,West,2023-01-30 00:00:00,customer_000290@example.com,155.57
ORD_000291,T-Shirt,Fashion,4,71.7699966430664,0.15620000660419464,South,2023-02-22 00:00:00,customer_000291@example.com,242.24
ORD_000292,Belt,Fashion,2,71.7699966430664,0.15860000252723694,North,2023-11-07 00:00:00,customer_000292@example.com,120.77
ORD_000293,Headphones,Electronics,3,220.41000366210938,0.15330000221729279,West,2023-01-17 00:00:00,customer_000293@example.com,559.88
ORD_000294,T-Shirt,Fashion,4,70.06999969482422,0.06970000267028809,South,2023-01-08 00:00:00,customer_000294@example.com,260.76
ORD_000295,Lamp,Home Goods,2,66.51000213623047,0.17399999499320984,West,2023-02-27 00:00:00,customer_000295@example.com,109.88
ORD_000296,Smart Watch,Electronics,1,512.989990234375,0.08839999884366989,North,2023-02-07 00:00:00,customer_000296@example.com,467.63
ORD_000297,Jacket,Fashion,1,174.19000244140625,0.07090000063180923,West,2023-02-24 00:00:00,customer_000297@example.com,161.84
ORD_000298,Pillow,Home Goods,3,23.209999084472656,0.11180000007152557,South,2023-02-27 00:00:00,customer_000298@example.com,61.84
ORD_000299,Bed Sheets,Home Goods,1,128.82000732421875,0.09009999781847,East,2023-01-18 00:00:00,customer_000299@example.com,117.21
ORD_000300,Jeans,Fashion,1,55.52000045776367,0.1906999945640564,South,2023-04-18 00:00:00,customer_000300@example.com,44.93
ORD_000301,Cookware Set,Home Goods,1,216.25,0.17800000309944153,West,2023-07-06 00:00:00,customer_000301@example.com,177.76
ORD_000302,T-Shirt,Fashion,2,41.290000915527344,0.03440000116825104,West,2023-04-12 00:00:00,customer_000302@example.com,79.75
ORD_000303,Smartphone,Electronics,3,146.22999572753906,0.23739999532699585,West,2023-12-09 00:00:00,customer_000303@example.com,334.55
ORD_000304,Bed Sheets,Home Goods,3,138.39999389648438,0.05719999969005585,West,2023-01-30 00:00:00,customer_000304@example.com,391.44
ORD_000305,Camera,Electronics,3,458.92999267578125,0.23430000245571136,South,2023-06-10 00:00:00,customer_000305@example.com,1054.22
ORD_000306,Laptop,Electronics,1,1096.9100341796875,0.027300000190734863,East,2023-01-10 00:00:00,customer_000306@example.com,1066.94
ORD_000307,Gaming Console,Electronics,3,555.6799926757812,0.04659999907016754,East,2023-05-04 00:00:00,customer_000307@example.com,1589.34
ORD_000308,Laptop,Electronics,3,707.1699829101562,0.15950000286102295,North,2023-07-22 00:00:00,customer_000308@example.com,1783.12
ORD_000309,Pillow,Home Goods,1,22.469999313354492,0.16210000216960907,West,2023-01-06 00:00:00,customer_000309@example.com,18.83
ORD_000310,Towel Set,Home Goods,2,65.73999786376953,0.13230000436306,South,2023-04-11 00:00:00,customer_000310@example.com,114.09
ORD_000311,Watch,Fashion,2,235.61000061035156,0.008500000461935997,East,2023-05-16 00:00:00,customer_000311@example.com,467.22
ORD_000312,Jeans,Fashion,1,91.4800033569336,0.25850000977516174,South,2023-03-23 00:00:00,customer_000312@example.com,67.83
ORD_000313,Jacket,Fashion,2,151.25,0.12319999933242798,North,2023-10-01 00:00:00,customer_000313@example.com,265.24
ORD_000314,Tablet,Electronics,1,179.6699981689453,0.04969999939203262,South,2023-01-27 00:00:00,customer_000314@example.com,170.74
ORD_000315,Desktop Computer,Electronics,1,1743.0899658203125,0.11580000072717667,North,2023-03-27 00:00:00,customer_000315@example.com,1541.16
ORD_000316,Laptop,Electronics,4,876.0599975585938,0.0,East,2023-01-23 00:00:00,customer_000316@example.com,3504.25
ORD_000317,Laptop,Electronics,1,1349.010009765625,0.155799999833107,South,2023-09-02 00:00:00,customer_000317@example.com,1138.9
ORD_000318,Lamp,Home Goods,9,111.29000091552734,0.08460000157356262,North,2023-03-06 00:00:00,customer_000318@example.com,916.92
ORD_000319,Sunglasses,Fashion,2,147.10000610351562,0.059300001710653305,South,2023-02-19 00:00:00,customer_000319@example.com,276.74
ORD_000320,Towel Set,Home Goods,2,20.1299991607666,0.22460000216960907,North,2023-06-07 00:00:00,customer_000320@example.com,31.21
ORD_000321,Tablet,Electronics,1,389.8800048828125,0.1648000031709671,South,2023-01-12 00:00:00,customer_000321@example.com,325.62
ORD_000322,Laptop,Electronics,6,903.1099853515625,0.045499999076128006,East,2023-05-07 00:00:00,customer_000322@example.com,5172.23
ORD_000323,Headphones,Electronics,2,367.04998779296875,0.2004999965429306,West,2023-03-23 00:00:00,customer_000323@example.com,586.88
ORD_000324,Gaming Console,Electronics,2,319.92999267578125,0.13030000030994415,North,2023-04-28 00:00:00,customer_000324@example.com,556.47
ORD_000325,Shoes,Fashion,1,51.369998931884766,0.07959999889135361,East,2023-02-01 00:00:00,customer_000325@example.com,47.28
ORD_000326,Jacket,Fashion,3,219.1199951171875,0.07530000060796738,South,2023-02-08 00:00:00,customer_000326@example.com,607.85
ORD_000327,Kitchen Knife Set,Home Goods,4,164.72000122070312,0.16300000250339508,West,2023-02-03 00:00:00,customer_000327@example.com,551.5
ORD_000328,Jeans,Fashion,1,99.86000061035156,0.1615999937057495,East,2023-08-15 00:00:00,customer_000328@example.com,83.72
ORD_000329,Tablet,Electronics,5,242.69000244140625,0.19130000472068787,South,2023-02-12 00:00:00,customer_000329@example.com,981.26
ORD_000330,Headphones,Electronics,1,262.0199890136719,0.011800000444054604,North,2023-01-16 00:00:00,customer_000330@example.com,258.92
ORD_000331,Dress,Fashion,8,63.130001068115234,0.12470000237226486,South,2023-04-13 00:00:00,customer_000331@example.com,442.07
ORD_000332,Tablet,Electronics,2,167.89999389648438,0.12120000272989273,West,2023-04-17 00:00:00,customer_000332@example.com,295.11
ORD_000333,Desktop Computer,Electronics,3,460.7200012207031,0.1145000010728836,South,2023-01-03 00:00:00,customer_000333@example.com,1223.86
ORD_000334,Coffee Maker,Home Goods,1,288.1000061035156,0.17569999396800995,West,2023-02-01 00:00:00,customer_000334@example.com,237.49
ORD_000335,Monitor,Electronics,1,481.05999755859375,0.13850000500679016,South,2023-01-13 00:00:00,customer_000335@example.com,414.44
ORD_000336,Headphones,Electronics,3,225.85000610351562,0.039900001138448715,West,2023-03-12 00:00:00,customer_000336@example.com,650.48
ORD_000337,Laptop,Electronics,1,882.1599731445312,0.07689999788999557,West,2023-01-28 00:00:00,customer_000337@example.com,814.35
ORD_000338,Headphones,Electronics,2,72.88999938964844,0.0,East,2023-03-16 00:00:00,customer_000338@example.com,145.79
ORD_000339,Pillow,Home Goods,2,52.0099983215332,0.1177000030875206,North,2023-04-10 00:00:00,customer_000339@example.com,91.78
ORD_000340,Tablet,Electronics,1,502.9700012207031,0.12970000505447388,West,2023-02-15 00:00:00,customer_000340@example.com,437.74
ORD_000341,Vacuum Cleaner,Home Goods,1,412.010009765625,0.1534000039100647,West,2023-03-11 00:00:00,customer_000341@example.com,348.82
ORD_000342,Storage Box,Home Goods,2,17.440000534057617,0.16030000150203705,West,2023-01-30 00:00:00,customer_000342@example.com,29.29
ORD_000343,Smartphone,Electronics,3,323.54998779296875,0.14740000665187836,South,2023-03-22 00:00:00,customer_000343@example.com,827.54
ORD_000344,Shoes,Fashion,8,265.04998779296875,0.1761000007390976,South,2023-03-07 00:00:00,customer_000344@example.com,1747.09
